baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.69,0.86,0.86,1.0,0.83
0.69,0.86,0.86,1.0,0.83
0.69,0.86,0.86,1.0,0.83
0.69,0.86,0.86,1.0,0.83
0.69,0.86,0.86,1.0,0.83
0.7,0.87,0.87,1.0,0.83
0.7,0.87,0.87,1.0,0.84
0.71,0.89,0.89,1.0,0.84
0.71,0.89,0.89,1.0,0.85
0.71,0.89,0.89,1.0,0.84
0.71,0.89,0.89,1.0,0.84
0.7,0.87,0.87,1.0,0.84
0.7,0.87,0.87,1.0,0.84
0.7,0.87,0.87,1.0,0.84
0.7,0.87,0.87,1.0,0.84
0.7,0.87,0.87,1.0,0.84
0.7,0.87,0.87,1.0,0.84
0.7,0.87,0.87,1.0,0.85
0.7,0.87,0.87,1.0,0.85
0.69,0.86,0.86,1.0,0.85
0.68,0.84,0.84,1.0,0.85
0.68,0.84,0.84,1.0,0.85
0.67,0.82,0.82,1.0,0.86
0.67,0.82,0.82,1.0,0.86
0.67,0.82,0.82,1.0,0.86
0.67,0.82,0.82,1.0,0.86
0.68,0.84,0.84,1.0,0.86
0.69,0.86,0.86,1.0,0.87
0.69,0.86,0.86,1.0,0.87
0.7,0.87,0.87,1.0,0.87
0.7,0.87,0.87,1.0,0.87
0.7,0.87,0.87,1.0,0.87
0.7,0.87,0.87,1.0,0.87
0.7,0.87,0.87,1.0,0.87
0.7,0.87,0.87,1.0,0.87
0.71,0.89,0.89,1.0,0.86
0.7,0.87,0.87,1.0,0.85
0.71,0.89,0.89,1.0,0.85
0.7,0.87,0.87,1.0,0.84
0.71,0.89,0.89,1.0,0.84
0.7,0.87,0.87,1.0,0.85
0.7,0.87,0.87,1.0,0.85
0.7,0.87,0.87,1.0,0.85
0.7,0.87,0.87,1.0,0.85
0.7,0.87,0.87,1.0,0.85
0.69,0.86,0.86,1.0,0.85
0.7,0.87,0.87,1.0,0.85
0.71,0.89,0.89,1.0,0.85
0.71,0.89,0.89,1.0,0.86
0.71,0.89,0.89,1.0,0.86
0.71,0.89,0.89,1.0,0.86
0.72,0.91,0.91,1.0,0.86
0.73,0.93,0.93,1.0,0.86
0.73,0.93,0.93,1.0,0.86
0.74,0.95,0.95,1.0,0.86
0.74,0.95,0.95,1.0,0.85
0.75,0.96,0.96,1.0,0.85
0.74,0.95,0.96,1.0,0.85
0.74,0.95,0.96,1.0,0.86
0.74,0.95,0.96,1.0,0.86
0.74,0.95,0.96,1.0,0.87
0.73,0.93,0.94,1.0,0.87
0.72,0.91,0.93,1.0,0.87
0.72,0.91,0.93,1.0,0.87
0.72,0.91,0.93,1.0,0.87
0.73,0.93,0.94,1.0,0.87
0.74,0.95,0.95,1.0,0.87
0.74,0.95,0.95,1.0,0.87
0.73,0.93,0.93,1.0,0.87
0.72,0.91,0.91,1.0,0.87
0.72,0.91,0.91,1.0,0.87
0.72,0.91,0.91,1.0,0.87
0.72,0.91,0.91,1.0,0.87
0.72,0.91,0.91,1.0,0.87
0.72,0.91,0.91,1.0,0.87
0.71,0.89,0.89,1.0,0.86
0.7,0.87,0.89,1.0,0.85
0.69,0.86,0.89,1.0,0.84
0.7,0.87,0.91,1.0,0.84
0.7,0.87,0.91,1.0,0.85
0.71,0.89,0.92,1.0,0.85
0.71,0.89,0.92,1.0,0.86
0.71,0.89,0.91,1.0,0.86
0.7,0.87,0.89,1.0,0.85
0.71,0.89,0.91,1.0,0.85
0.71,0.89,0.91,1.0,0.85
0.7,0.87,0.89,1.0,0.85
0.7,0.87,0.89,1.0,0.85
0.7,0.87,0.89,1.0,0.85
0.71,0.89,0.91,1.0,0.85
0.7,0.87,0.89,1.0,0.86
0.7,0.87,0.91,1.0,0.85
0.7,0.87,0.91,1.0,0.84
0.7,0.87,0.91,1.0,0.85
0.69,0.86,0.89,1.0,0.86
0.69,0.86,0.89,1.0,0.86
0.68,0.84,0.87,1.0,0.87
0.69,0.86,0.89,1.0,0.87
0.69,0.86,0.89,1.0,0.86
0.68,0.84,0.87,1.0,0.86
0.68,0.84,0.87,1.0,0.86
0.68,0.84,0.87,1.0,0.86
0.68,0.84,0.87,1.0,0.86
0.68,0.84,0.87,1.0,0.86
0.67,0.82,0.85,1.0,0.86
0.67,0.82,0.85,1.0,0.86
0.66,0.8,0.83,1.0,0.86
0.66,0.8,0.83,1.0,0.86
0.65,0.79,0.81,1.0,0.86
0.65,0.79,0.81,1.0,0.86
0.64,0.77,0.79,1.0,0.86
0.65,0.79,0.81,1.0,0.86
0.66,0.8,0.83,1.0,0.86
0.65,0.79,0.81,1.0,0.86
0.65,0.79,0.81,1.0,0.86
0.65,0.79,0.79,1.0,0.85
0.64,0.77,0.77,1.0,0.85
0.64,0.77,0.77,1.0,0.85
0.64,0.77,0.77,1.0,0.84
0.65,0.79,0.79,1.0,0.84
0.66,0.8,0.8,1.0,0.84
0.67,0.82,0.82,1.0,0.84
0.67,0.82,0.82,1.0,0.83
0.67,0.82,0.82,1.0,0.83
0.67,0.82,0.82,1.0,0.82
0.67,0.82,0.82,1.0,0.82
0.67,0.82,0.82,1.0,0.82
0.67,0.82,0.82,1.0,0.82
0.67,0.82,0.82,1.0,0.82
0.67,0.82,0.82,1.0,0.82
0.67,0.82,0.83,1.0,0.82
0.67,0.82,0.83,1.0,0.81
0.66,0.8,0.81,1.0,0.81
0.67,0.82,0.83,1.0,0.81
0.66,0.8,0.81,1.0,0.81
0.66,0.8,0.81,1.0,0.81
0.67,0.82,0.83,1.0,0.81
0.67,0.82,0.83,1.0,0.81
0.68,0.84,0.85,1.0,0.81
0.68,0.84,0.85,1.0,0.82
0.68,0.84,0.85,1.0,0.82
0.68,0.84,0.85,1.0,0.82
0.67,0.82,0.83,1.0,0.82
0.67,0.82,0.83,1.0,0.82
0.67,0.82,0.82,1.0,0.82
0.68,0.84,0.84,1.0,0.82
0.68,0.84,0.85,1.0,0.82
0.68,0.84,0.85,1.0,0.82
0.68,0.84,0.85,1.0,0.82
0.69,0.86,0.87,1.0,0.82
0.69,0.86,0.87,1.0,0.82
0.68,0.84,0.85,1.0,0.82
0.68,0.84,0.85,1.0,0.82
0.68,0.84,0.85,1.0,0.82
0.68,0.84,0.85,1.0,0.82
0.68,0.84,0.85,1.0,0.82
0.67,0.82,0.83,1.0,0.83
0.68,0.84,0.84,1.0,0.83
0.67,0.82,0.82,1.0,0.82
0.68,0.84,0.84,1.0,0.82
0.68,0.84,0.84,1.0,0.82
0.68,0.84,0.84,1.0,0.82
0.69,0.86,0.86,1.0,0.83
0.69,0.86,0.86,1.0,0.83
0.69,0.86,0.86,1.0,0.82
0.68,0.84,0.84,1.0,0.82
0.68,0.84,0.84,1.0,0.82
0.68,0.84,0.84,1.0,0.82
0.69,0.86,0.86,1.0,0.82
0.7,0.87,0.87,1.0,0.81
0.69,0.86,0.86,1.0,0.8
0.68,0.84,0.84,1.0,0.79
0.68,0.84,0.84,1.0,0.79
0.67,0.82,0.82,1.0,0.79
0.67,0.82,0.82,1.0,0.79
0.67,0.82,0.82,1.0,0.79
0.68,0.84,0.84,1.0,0.8
0.68,0.84,0.84,1.0,0.8
0.68,0.84,0.84,1.0,0.81
0.68,0.84,0.84,1.0,0.81
0.68,0.84,0.84,1.0,0.81
0.68,0.84,0.84,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.68,0.84,0.84,1.0,0.81
0.67,0.82,0.82,1.0,0.82
0.67,0.82,0.82,1.0,0.82
0.68,0.84,0.84,1.0,0.82
0.68,0.84,0.84,1.0,0.81
0.69,0.86,0.86,1.0,0.81
0.69,0.86,0.86,1.0,0.81
0.7,0.87,0.87,1.0,0.81
0.7,0.87,0.87,1.0,0.81
0.71,0.89,0.89,1.0,0.82
0.71,0.89,0.89,1.0,0.83
0.71,0.89,0.89,1.0,0.83
0.71,0.89,0.89,1.0,0.83
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.71,0.89,0.89,1.0,0.81
0.71,0.89,0.89,1.0,0.81
0.71,0.89,0.89,1.0,0.82
0.71,0.89,0.89,1.0,0.81
0.71,0.89,0.89,1.0,0.81
0.7,0.87,0.88,1.0,0.8
0.71,0.89,0.89,1.0,0.79
0.71,0.89,0.89,1.0,0.78
0.72,0.91,0.91,1.0,0.78
0.72,0.91,0.91,1.0,0.78
0.72,0.91,0.91,1.0,0.78
0.72,0.91,0.91,1.0,0.77
0.73,0.93,0.93,1.0,0.77
0.73,0.93,0.93,1.0,0.78
0.73,0.93,0.93,1.0,0.78
0.74,0.95,0.95,1.0,0.77
0.73,0.93,0.93,1.0,0.76
0.72,0.91,0.91,1.0,0.76
0.72,0.91,0.91,1.0,0.77
0.71,0.89,0.91,1.0,0.77
0.71,0.89,0.91,1.0,0.77
0.7,0.87,0.89,1.0,0.78
0.69,0.86,0.87,1.0,0.78
0.69,0.86,0.87,1.0,0.78
0.69,0.86,0.87,1.0,0.78
0.69,0.86,0.87,1.0,0.78
0.69,0.86,0.87,1.0,0.78
0.69,0.86,0.87,1.0,0.79
0.69,0.86,0.87,1.0,0.79
0.69,0.86,0.87,1.0,0.79
0.69,0.86,0.87,1.0,0.79
0.69,0.86,0.87,1.0,0.79
0.69,0.86,0.87,1.0,0.79
0.69,0.86,0.87,1.0,0.79
0.69,0.86,0.87,1.0,0.8
0.68,0.84,0.86,1.0,0.8
0.69,0.86,0.88,1.0,0.8
0.69,0.86,0.86,1.0,0.79
0.69,0.86,0.86,1.0,0.79
0.69,0.86,0.86,1.0,0.79
0.68,0.84,0.84,1.0,0.8
0.67,0.82,0.82,1.0,0.8
0.68,0.84,0.84,1.0,0.8
0.68,0.84,0.84,1.0,0.8
0.68,0.84,0.84,1.0,0.8
0.68,0.84,0.84,1.0,0.8
0.68,0.84,0.84,1.0,0.8
0.68,0.84,0.84,1.0,0.8
0.68,0.84,0.84,1.0,0.8
0.68,0.84,0.84,1.0,0.8
0.67,0.82,0.82,1.0,0.8
0.67,0.82,0.82,1.0,0.8
0.67,0.82,0.82,1.0,0.8
0.68,0.84,0.84,1.0,0.8
0.67,0.82,0.82,1.0,0.79
0.66,0.8,0.8,1.0,0.78
0.66,0.8,0.8,1.0,0.78
0.65,0.79,0.79,1.0,0.78
0.66,0.8,0.8,1.0,0.77
0.66,0.8,0.8,1.0,0.77
0.67,0.82,0.82,1.0,0.77
0.66,0.8,0.8,1.0,0.78
0.66,0.8,0.8,1.0,0.78
0.67,0.82,0.82,1.0,0.78
0.66,0.8,0.8,1.0,0.77
0.66,0.8,0.8,1.0,0.77
0.66,0.8,0.8,1.0,0.76
0.67,0.82,0.82,1.0,0.77
0.66,0.8,0.8,1.0,0.77
0.66,0.8,0.8,1.0,0.77
0.65,0.79,0.79,1.0,0.77
0.65,0.79,0.79,1.0,0.77
0.66,0.8,0.8,1.0,0.78
0.67,0.82,0.82,1.0,0.79
0.67,0.82,0.82,1.0,0.8
0.68,0.84,0.84,1.0,0.79
0.67,0.82,0.84,1.0,0.79
0.68,0.84,0.86,1.0,0.79
0.68,0.84,0.86,1.0,0.79
0.69,0.86,0.86,1.0,0.79
0.68,0.84,0.84,1.0,0.79
0.68,0.84,0.84,1.0,0.79
0.68,0.84,0.84,1.0,0.79
0.68,0.84,0.84,1.0,0.79
0.69,0.86,0.86,1.0,0.79
0.69,0.86,0.86,1.0,0.79
0.7,0.87,0.88,1.0,0.79
0.7,0.87,0.88,1.0,0.79
0.7,0.87,0.88,1.0,0.79
0.71,0.89,0.89,1.0,0.79
0.71,0.89,0.89,1.0,0.8
0.71,0.89,0.89,1.0,0.8
0.71,0.89,0.89,1.0,0.8
0.71,0.89,0.89,1.0,0.8
0.71,0.89,0.89,1.0,0.79
0.71,0.89,0.89,1.0,0.79
0.72,0.91,0.91,1.0,0.78
0.72,0.91,0.91,1.0,0.78
0.72,0.91,0.93,1.0,0.78
0.72,0.91,0.93,1.0,0.79
0.73,0.93,0.95,1.0,0.79
0.74,0.95,0.96,1.0,0.8
0.73,0.93,0.95,1.0,0.81
0.73,0.93,0.95,1.0,0.8
0.73,0.93,0.95,1.0,0.81
0.73,0.93,0.95,1.0,0.8
0.72,0.91,0.93,1.0,0.81
0.72,0.91,0.94,1.0,0.82
0.72,0.91,0.94,1.0,0.83
0.71,0.89,0.93,1.0,0.83
0.71,0.89,0.93,1.0,0.82
0.72,0.91,0.94,1.0,0.82
0.71,0.89,0.93,1.0,0.82
0.71,0.89,0.93,1.0,0.82
0.71,0.89,0.93,1.0,0.82
0.7,0.87,0.91,1.0,0.81
0.7,0.87,0.91,1.0,0.82
0.71,0.89,0.93,1.0,0.83
0.72,0.91,0.94,1.0,0.83
0.73,0.93,0.96,1.0,0.83
0.73,0.93,0.96,1.0,0.83
0.74,0.95,0.98,1.0,0.82
0.74,0.95,0.98,1.0,0.82
0.74,0.95,0.98,1.0,0.82
0.75,0.96,1.0,1.0,0.82
0.74,0.95,0.98,1.0,0.82
0.74,0.95,0.98,1.0,0.83
0.74,0.95,0.98,1.0,0.83
0.74,0.95,1.0,1.0,0.83
0.73,0.93,0.98,1.0,0.82
0.72,0.91,0.96,1.0,0.81
0.72,0.91,0.96,1.0,0.81
0.72,0.91,0.96,1.0,0.81
0.71,0.89,0.94,1.0,0.81
0.72,0.91,0.96,1.0,0.81
0.73,0.93,0.98,1.0,0.81
0.72,0.91,0.96,1.0,0.8
0.72,0.91,0.98,1.0,0.8
0.72,0.91,0.98,1.0,0.81
0.72,0.91,0.98,1.0,0.81
0.73,0.93,1.0,1.0,0.82
0.74,0.95,1.0,1.0,0.81
0.74,0.95,1.0,1.0,0.81
0.74,0.95,1.0,1.0,0.81
0.75,0.96,1.0,1.0,0.81
0.76,0.98,1.0,1.0,0.81
0.76,0.98,1.0,1.0,0.81
0.76,0.98,1.0,1.0,0.81
0.76,0.98,1.0,1.0,0.81
0.76,0.98,1.0,1.0,0.81
0.77,1.0,1.0,1.0,0.81
0.76,0.98,1.0,1.0,0.8
0.76,0.98,1.0,1.0,0.8
0.76,0.98,1.0,1.0,0.8
0.77,1.0,1.0,1.0,0.8
0.78,1.0,1.0,1.0,0.81
0.77,1.0,1.0,1.0,0.82
0.78,1.0,1.0,1.0,0.82
0.78,1.0,1.0,1.0,0.82
0.77,1.0,1.0,1.0,0.82
0.77,1.0,1.0,1.0,0.82
0.78,1.0,1.0,1.0,0.82
0.78,1.0,1.0,1.0,0.82
0.78,1.0,1.0,1.0,0.82
0.79,1.0,1.0,1.0,0.82
0.79,1.0,1.0,1.0,0.83
0.79,1.0,1.0,1.0,0.83
0.79,1.0,1.0,1.0,0.84
0.8,1.0,1.0,1.0,0.84
0.8,1.0,1.0,1.0,0.84
0.8,1.0,1.0,1.0,0.84
0.8,1.0,1.0,1.0,0.84
0.8,1.0,1.0,1.0,0.84
0.8,1.0,1.0,1.0,0.84
0.8,1.0,1.0,1.0,0.84
0.8,1.0,1.0,1.0,0.84
0.81,1.0,1.0,1.0,0.85
0.81,1.0,1.0,1.0,0.85
0.81,1.0,1.0,1.0,0.85
0.8,1.0,1.0,1.0,0.85
0.8,1.0,1.0,1.0,0.85
0.8,1.0,1.0,1.0,0.86
0.8,1.0,1.0,1.0,0.86
0.8,1.0,1.0,1.0,0.86
0.79,1.0,1.0,1.0,0.86
0.79,1.0,1.0,1.0,0.86
0.79,1.0,1.0,1.0,0.86
0.79,1.0,1.0,1.0,0.86
0.79,1.0,1.0,1.0,0.86
0.79,1.0,1.0,1.0,0.86
0.79,1.0,1.0,1.0,0.86
0.79,1.0,1.0,1.0,0.86
0.79,1.0,1.0,1.0,0.86
0.78,1.0,1.0,1.0,0.86
0.77,1.0,1.0,1.0,0.86
0.76,0.98,1.0,1.0,0.87
0.76,0.98,1.0,1.0,0.87
0.75,0.96,1.0,1.0,0.88
0.75,0.96,1.0,1.0,0.88
0.75,0.96,1.0,1.0,0.88
0.75,0.96,1.0,1.0,0.88
0.75,0.96,1.0,1.0,0.88
0.75,0.96,1.0,1.0,0.88
0.75,0.96,1.0,1.0,0.88
0.75,0.96,1.0,1.0,0.89
0.76,0.98,1.0,1.0,0.89
0.77,1.0,1.0,1.0,0.9
0.77,1.0,1.0,1.0,0.9
0.77,1.0,1.0,1.0,0.9
0.78,1.0,1.0,1.0,0.9
0.79,1.0,1.0,1.0,0.9
0.79,1.0,1.0,1.0,0.9
0.8,1.0,1.0,1.0,0.9
0.8,1.0,1.0,1.0,0.91
0.79,1.0,1.0,1.0,0.91
0.79,1.0,1.0,1.0,0.91
0.8,1.0,1.0,1.0,0.92
0.8,1.0,1.0,1.0,0.91
0.8,1.0,1.0,1.0,0.91
0.79,1.0,1.0,1.0,0.91
0.79,1.0,1.0,1.0,0.9
0.79,1.0,1.0,1.0,0.9
0.79,1.0,1.0,1.0,0.91
0.79,1.0,1.0,1.0,0.91
0.79,1.0,1.0,1.0,0.9
0.8,1.0,1.0,1.0,0.9
0.8,1.0,1.0,1.0,0.9
0.8,1.0,1.0,1.0,0.89
0.8,1.0,1.0,1.0,0.89
0.81,1.0,1.0,1.0,0.89
0.82,1.0,1.0,1.0,0.9
0.82,1.0,1.0,1.0,0.91
0.82,1.0,1.0,1.0,0.91
0.83,1.0,1.0,1.0,0.91
0.83,1.0,1.0,1.0,0.91
0.82,1.0,1.0,1.0,0.9
0.82,1.0,1.0,1.0,0.9
0.82,1.0,1.0,1.0,0.91
0.82,1.0,1.0,1.0,0.91
0.81,1.0,1.0,1.0,0.9
0.8,1.0,1.0,1.0,0.89
0.8,1.0,1.0,1.0,0.89
0.8,1.0,1.0,1.0,0.9
0.8,1.0,1.0,1.0,0.9
0.79,1.0,1.0,1.0,0.9
0.79,1.0,1.0,1.0,0.9
0.79,1.0,1.0,1.0,0.9
0.78,1.0,1.0,1.0,0.9
0.77,1.0,1.0,1.0,0.9
0.76,0.98,1.0,1.0,0.9
0.75,0.96,0.98,1.0,0.9
0.75,0.96,0.98,1.0,0.9
0.75,0.96,0.98,1.0,0.9
0.74,0.95,0.96,1.0,0.9
0.73,0.93,0.95,1.0,0.89
0.72,0.91,0.95,1.0,0.89
0.73,0.93,0.96,1.0,0.89
0.72,0.91,0.95,1.0,0.88
0.71,0.89,0.93,1.0,0.88
0.72,0.91,0.95,1.0,0.88
0.72,0.91,0.95,1.0,0.89
0.72,0.91,0.93,1.0,0.88
0.72,0.91,0.93,1.0,0.88
0.72,0.91,0.93,1.0,0.87
0.72,0.91,0.93,1.0,0.87
0.72,0.91,0.93,1.0,0.87
0.71,0.89,0.91,1.0,0.86
0.71,0.89,0.91,1.0,0.86
0.71,0.89,0.91,1.0,0.86
0.71,0.89,0.89,1.0,0.86
0.72,0.91,0.91,1.0,0.86
0.72,0.91,0.91,1.0,0.86
0.72,0.91,0.93,1.0,0.86
0.72,0.91,0.93,1.0,0.86
0.72,0.91,0.93,1.0,0.86
0.72,0.91,0.93,1.0,0.86
0.71,0.89,0.91,1.0,0.86
0.7,0.87,0.89,1.0,0.85
0.7,0.87,0.89,1.0,0.85
0.71,0.89,0.91,1.0,0.85
0.71,0.89,0.91,1.0,0.84
0.71,0.89,0.91,1.0,0.84
0.7,0.87,0.89,1.0,0.83
0.69,0.86,0.87,1.0,0.83
0.69,0.86,0.87,1.0,0.82
0.69,0.86,0.87,1.0,0.82
0.69,0.86,0.87,1.0,0.82
0.69,0.86,0.87,1.0,0.82
0.68,0.84,0.85,1.0,0.81
0.68,0.84,0.85,1.0,0.81
0.68,0.84,0.85,1.0,0.81
0.67,0.82,0.84,1.0,0.81
0.66,0.8,0.82,1.0,0.8
0.67,0.82,0.84,1.0,0.79
0.68,0.84,0.85,1.0,0.79
0.69,0.86,0.87,1.0,0.79
0.69,0.86,0.87,1.0,0.79
0.7,0.87,0.89,1.0,0.79
0.7,0.87,0.89,1.0,0.79
0.7,0.87,0.88,1.0,0.79
0.69,0.86,0.86,1.0,0.78
0.68,0.84,0.84,1.0,0.78
0.69,0.86,0.86,1.0,0.77
0.69,0.86,0.86,1.0,0.77
0.69,0.86,0.86,1.0,0.77
0.69,0.86,0.86,1.0,0.77
0.69,0.86,0.86,1.0,0.77
0.69,0.86,0.86,1.0,0.77
0.69,0.86,0.86,1.0,0.77
0.68,0.84,0.84,1.0,0.77
0.68,0.84,0.84,1.0,0.77
0.67,0.82,0.82,1.0,0.77
0.66,0.8,0.8,1.0,0.77
0.66,0.8,0.8,1.0,0.77
0.66,0.8,0.8,1.0,0.76
0.67,0.82,0.82,1.0,0.76
0.67,0.82,0.82,1.0,0.76
0.66,0.8,0.8,1.0,0.75
0.66,0.8,0.8,1.0,0.76
0.67,0.82,0.82,1.0,0.76
0.66,0.8,0.8,0.99,0.76
0.66,0.8,0.8,0.99,0.77
0.67,0.82,0.82,1.0,0.77
0.66,0.8,0.8,0.99,0.76
0.65,0.79,0.79,0.99,0.75
0.64,0.77,0.77,0.99,0.76
0.64,0.77,0.77,0.99,0.76
0.64,0.77,0.77,0.99,0.75
0.64,0.77,0.77,0.99,0.76
0.64,0.77,0.77,0.99,0.76
0.64,0.77,0.77,0.99,0.76
0.64,0.77,0.77,0.99,0.76
0.64,0.77,0.77,0.99,0.76
0.63,0.75,0.75,0.99,0.76
0.62,0.73,0.73,0.98,0.76
0.63,0.75,0.75,0.99,0.76
0.64,0.77,0.77,0.99,0.77
0.63,0.75,0.75,0.98,0.77
0.62,0.73,0.73,0.98,0.77
0.63,0.75,0.75,0.98,0.77
0.63,0.75,0.75,0.98,0.77
0.63,0.75,0.75,0.98,0.78
0.62,0.73,0.73,0.96,0.78
0.62,0.73,0.74,0.97,0.78
0.63,0.75,0.75,0.97,0.78
0.63,0.75,0.75,0.98,0.78
0.62,0.73,0.73,0.97,0.77
0.63,0.75,0.75,0.97,0.77
0.64,0.77,0.77,0.98,0.77
0.65,0.79,0.79,0.99,0.77
0.65,0.79,0.79,0.98,0.77
0.66,0.8,0.8,0.99,0.77
0.66,0.8,0.8,0.99,0.76
0.66,0.8,0.8,0.99,0.76
0.66,0.8,0.8,0.99,0.76
0.66,0.8,0.8,0.99,0.76
0.66,0.8,0.8,0.99,0.75
0.66,0.8,0.8,0.99,0.75
0.67,0.82,0.82,0.99,0.76
0.67,0.82,0.82,0.99,0.76
0.67,0.82,0.82,0.99,0.76
0.67,0.82,0.82,0.99,0.76
0.67,0.82,0.82,0.99,0.77
0.66,0.8,0.8,0.99,0.77
0.66,0.8,0.8,0.99,0.78
0.66,0.8,0.8,0.99,0.78
0.67,0.82,0.82,0.99,0.78
0.66,0.8,0.8,0.97,0.79
0.66,0.8,0.8,0.97,0.79
0.66,0.8,0.8,0.97,0.79
0.65,0.79,0.79,0.97,0.79
0.65,0.79,0.79,0.97,0.78
0.65,0.79,0.79,0.97,0.78
0.65,0.79,0.79,0.97,0.78
0.65,0.79,0.79,0.97,0.78
0.65,0.79,0.79,0.97,0.77
0.65,0.79,0.77,0.97,0.77
0.65,0.79,0.77,0.98,0.76
0.65,0.79,0.77,0.98,0.77
0.65,0.79,0.77,0.98,0.77
0.65,0.79,0.79,0.98,0.77
0.65,0.79,0.79,0.98,0.78
0.66,0.8,0.8,0.99,0.78
0.66,0.8,0.8,0.99,0.79
0.67,0.82,0.82,1.0,0.79
0.67,0.82,0.82,1.0,0.8
0.67,0.82,0.82,1.0,0.79
0.66,0.8,0.8,0.99,0.79
0.66,0.8,0.8,1.0,0.79
0.65,0.79,0.79,1.0,0.8
0.64,0.77,0.77,1.0,0.8
0.64,0.77,0.77,1.0,0.8
0.65,0.79,0.79,1.0,0.8
0.65,0.79,0.79,1.0,0.81
0.65,0.79,0.79,1.0,0.82
0.65,0.79,0.79,1.0,0.82
0.65,0.79,0.79,1.0,0.81
0.64,0.77,0.77,1.0,0.8
0.64,0.77,0.77,1.0,0.8
0.63,0.75,0.75,1.0,0.8
0.63,0.75,0.75,1.0,0.8
0.63,0.75,0.75,1.0,0.81
0.63,0.75,0.75,0.99,0.81
0.62,0.73,0.73,0.99,0.81
0.61,0.71,0.71,0.99,0.81
0.61,0.71,0.71,0.99,0.81
0.6,0.7,0.7,0.99,0.81
0.59,0.68,0.68,0.97,0.8
0.58,0.66,0.66,0.94,0.8
0.59,0.68,0.68,0.94,0.8
0.58,0.66,0.66,0.94,0.8
0.59,0.68,0.68,0.95,0.8
0.59,0.68,0.67,0.95,0.8
0.59,0.68,0.67,0.95,0.81
0.59,0.68,0.67,0.94,0.8
0.59,0.68,0.67,0.94,0.81
0.59,0.68,0.67,0.94,0.81
0.6,0.7,0.68,0.94,0.81
0.6,0.7,0.68,0.94,0.82
0.6,0.7,0.68,0.94,0.82
0.6,0.7,0.68,0.98,0.81
0.6,0.7,0.68,0.98,0.81
0.59,0.68,0.68,0.96,0.81
0.59,0.68,0.68,0.94,0.8
0.6,0.7,0.7,0.97,0.81
0.6,0.7,0.7,0.97,0.82
0.6,0.7,0.7,0.97,0.82
0.59,0.68,0.68,0.96,0.82
0.59,0.68,0.68,0.96,0.83
0.59,0.68,0.68,0.96,0.83
0.58,0.66,0.66,0.95,0.83
0.58,0.66,0.66,0.95,0.83
0.58,0.66,0.66,0.94,0.83
0.59,0.68,0.68,0.95,0.83
0.6,0.7,0.7,0.96,0.83
0.6,0.7,0.7,0.95,0.83
0.6,0.7,0.7,0.95,0.83
0.6,0.7,0.7,0.97,0.82
0.61,0.71,0.71,0.98,0.82
0.61,0.71,0.71,0.98,0.82
0.62,0.73,0.73,0.98,0.81
0.61,0.71,0.71,0.95,0.81
0.62,0.73,0.73,0.98,0.81
0.62,0.73,0.73,0.98,0.81
0.62,0.73,0.73,0.98,0.81
0.61,0.71,0.71,0.97,0.8
0.61,0.71,0.71,0.98,0.79
0.61,0.71,0.71,0.98,0.79
0.61,0.71,0.71,0.98,0.79
0.6,0.7,0.7,0.97,0.79
0.61,0.71,0.71,0.98,0.79
0.61,0.71,0.71,0.98,0.79
0.6,0.7,0.7,0.97,0.79
0.61,0.71,0.71,0.98,0.8
0.62,0.73,0.73,0.98,0.81
0.63,0.75,0.75,0.99,0.81
0.63,0.75,0.75,0.99,0.82
0.64,0.77,0.77,0.99,0.83
0.64,0.77,0.77,0.99,0.83
0.64,0.77,0.77,0.99,0.82
0.63,0.75,0.75,0.98,0.81
0.62,0.73,0.73,0.98,0.81
0.61,0.71,0.71,0.98,0.81
0.62,0.73,0.73,0.98,0.81
0.61,0.71,0.71,0.97,0.8
0.6,0.7,0.7,0.94,0.8
0.6,0.7,0.7,0.95,0.8
0.61,0.71,0.71,0.97,0.8
0.6,0.7,0.7,0.96,0.8
0.59,0.68,0.68,0.95,0.79
0.59,0.68,0.68,0.95,0.79
0.58,0.66,0.66,0.95,0.79
0.58,0.66,0.66,0.95,0.8
0.57,0.64,0.64,0.94,0.8
0.57,0.64,0.64,0.94,0.79
0.57,0.64,0.64,0.94,0.79
0.58,0.66,0.66,0.94,0.8
0.58,0.66,0.66,0.91,0.79
0.58,0.66,0.66,0.91,0.8
0.58,0.66,0.66,0.9,0.8
0.58,0.66,0.66,0.9,0.8
0.58,0.66,0.66,0.9,0.79
0.58,0.66,0.66,0.9,0.79
0.59,0.68,0.68,0.91,0.78
0.59,0.68,0.68,0.91,0.78
0.59,0.68,0.68,0.92,0.78
0.59,0.68,0.68,0.91,0.78
0.59,0.68,0.68,0.91,0.79
0.6,0.7,0.7,0.92,0.79
0.61,0.71,0.71,0.93,0.79
0.62,0.73,0.73,0.94,0.79
0.63,0.75,0.75,0.96,0.79
0.63,0.75,0.75,0.96,0.79
0.63,0.75,0.75,0.96,0.79
0.62,0.73,0.73,0.95,0.78
0.62,0.73,0.73,0.95,0.78
0.62,0.73,0.73,0.95,0.78
0.62,0.73,0.73,0.94,0.79
0.62,0.73,0.73,0.93,0.8
0.63,0.75,0.75,0.94,0.8
